,GENDER,STRATUM,CR_S11,CC_S11,ENG_S11,CR_PRO,CC_PRO,ENG_PRO,COL_GRADE_AVG,HI_GRADE_AVG,GENDER_bin
12312,M,Stratum_2,1.418487325954421,1.0172219726500114,0.1537956904638112,1.3662943148009008,-0.1789044741202219,0.4119087039482647,0.6301910888919211,0.900017857425551,-0.8272793395915531
12313,M,Stratum_3,-0.4766089769394855,0.3255581628220011,0.923146079156419,-1.7421516457687372,-1.1791859495971475,0.4119087039482647,-1.0506870989982164,0.3946800510665138,-0.8272793395915531
12314,F,Stratum_4,-1.2745442623684988,-0.761342109764872,-1.035200364788401,-1.3084150001078574,-1.2136784142687655,-1.7845921843965291,-1.7084220420856615,-1.188711742191802,1.2086841511224595
12315,F,Stratum_3,0.6205520405254078,1.0172219726500114,-0.4057318649489945,0.24580798017696148,0.5454372839837587,-0.05877005783990544,0.30863178338250363,0.36099086397591185,1.2086841511224595
12316,M,Stratum_4,-1.5737699944043788,-0.9589603411443035,1.3427917457160232,-1.5252833229382974,-0.5928140501796394,0.8041410054384064,-0.5683481407340899,-0.2117253165643307,-0.8272793395915531
12317,F,Stratum_2,0.8200358618826611,-0.26729653131629333,0.1537956904638112,0.10122909829000158,0.3039900312824318,0.13734609290516545,0.22093379097084428,0.2599233027041037,1.2086841511224595
12318,M,Stratum_4,1.418487325954421,1.4124584354088743,1.2029098568628218,0.8241235077248011,1.0283317893864123,0.9610339260344631,1.1271463792246579,1.5401124121469976,-0.8272793395915531
12319,F,Stratum_2,0.42106821916815446,0.3255581628220011,-0.3357909205223938,0.06508437781826161,0.9938393247147942,-0.2548862085849763,0.3524807795883333,0.09147736725109158,1.2086841511224595
12320,F,Stratum_2,0.8200358618826611,0.3255581628220011,0.1537956904638112,0.8241235077248011,1.1318091834012667,0.5295783943953072,1.0102157226757784,0.4620584252477193,1.2086841511224595
12321,M,Stratum_4,-0.07764133422497886,0.8196037412705799,0.2936775793170126,-0.2240733859556582,1.1663016480728847,1.0394803863324915,0.7909707416466301,0.3946800510665138,-0.8272793395915531
12322,M,Stratum_4,2.216422611383434,1.4124584354088743,1.8323783567022283,1.3662943148009008,1.2697790420877393,0.921810695885449,1.4340893526654654,2.11282859268724,-0.8272793395915531
12323,F,Stratum_1,0.6205520405254078,-0.06967829993686184,-0.6854956426553973,0.896412948668281,-1.1102010202539112,0.255015783352208,-0.012927522126914089,-0.14434694238312598,1.2086841511224595
12324,M,Stratum_2,0.42106821916815446,0.029130815752853905,1.412732690142624,1.3662943148009008,-1.2481708789403836,0.6864713149913639,0.27939911924528366,0.8326394832443456,-0.8272793395915531
12325,M,Stratum_2,-0.07764133422497886,0.2267490471322854,-0.8253775315085988,0.39038686206392137,-0.14441200944860377,-0.2548862085849763,0.0016888099416959073,-0.34648206492674083,-0.8272793395915531
12326,F,Stratum_3,0.22158439781090114,0.029130815752853905,0.923146079156419,0.3180974211204414,0.648914677998613,0.255015783352208,0.498644100274432,0.5294367994289233,1.2086841511224595
12327,M,Stratum_3,1.119261593918541,1.6100766667883057,1.3427917457160232,1.2940048738574208,1.2697790420877393,1.0394803863324915,1.4487056847340751,1.5738015992376009,-0.8272793395915531
12328,M,Stratum_3,3.9120350929200876,1.906504013857453,2.671669689821437,1.3662943148009008,1.4077489007742117,1.2748197672265764,1.624101669557394,3.258260953767724,-0.8272793395915531
12329,M,Stratum_2,1.717713057990301,1.0172219726500114,-0.9652594203618002,0.7156893463095811,-0.9377386968958206,-1.8630386446945575,-0.8022094538318483,0.4620584252477193,-0.8272793395915531
12330,M,Stratum_2,-1.3742861730471254,0.029130815752853905,-0.6155546982287966,-0.477086429257838,0.6834071426702312,-0.21566297843596213,0.016305142010305904,-0.7507523100139705,-0.8272793395915531
12331,M,Stratum_3,-0.6760927982967389,-1.3541968039031664,-0.12596808724259165,-0.44094170878609806,-0.24788940346345814,-0.7255649703731464,-0.5537318086654799,-0.7507523100139705,-0.8272793395915531
12332,M,Stratum_2,-1.5737699944043788,-0.6625329940751563,-0.6155546982287966,-1.7421516457687372,-0.28238186813507626,-2.0983780255886426,-1.6061077176053924,-1.0539549938293928,-0.8272793395915531
12333,F,Stratum_2,0.9197777725612878,1.4124584354088743,1.3427917457160232,0.896412948668281,0.959346860043176,1.0002571561834772,1.1417627112932676,1.43904485087519,1.2086841511224595
12334,M,Stratum_3,0.22158439781090114,0.42436727851171685,1.2029098568628218,1.2578601533856808,0.7523920720134674,1.0394803863324915,1.214844371636317,0.7989502961537436,-0.8272793395915531
12335,M,Stratum_3,-0.2771251555822322,1.2148402040294428,0.923146079156419,1.3662943148009008,0.5454372839837587,0.7649177752893922,1.0686810509502178,0.7652611090631415,-0.8272793395915531
12336,F,Stratum_3,-0.8755766196539921,-1.0577694568340192,-0.4756728093755952,-1.7782963662404772,-1.9380201723727462,-2.0591547954396283,-2.307691656898667,-0.8855090583763799,1.2086841511224595
12337,M,Stratum_1,-0.07764133422497886,0.029130815752853905,-0.6155546982287966,1.3662943148009008,0.7178996073418492,0.1765693230541796,0.9225177302641191,-0.31279287783613813,-0.8272793395915531
12338,M,Stratum_3,0.6205520405254078,0.6219855098911483,0.3636185237436133,0.028939657346521628,1.200794112744503,0.6472480848423497,0.7617380775094101,0.5968151736101287,-0.8272793395915531
12339,M,Stratum_2,-0.5763508876181122,0.3255581628220011,-0.7554365870819981,0.896412948668281,0.3384824959540499,-0.019546827690891264,0.498644100274432,-0.44754962619854827,-0.8272793395915531
12340,F,Stratum_2,-0.6760927982967389,-0.8601512254545878,-1.1750822536416023,-1.7060069252969972,-1.5586030609849468,0.2157925532031938,-1.2699320800273648,-1.0876441809199948,1.2086841511224595
12341,F,Stratum_3,1.418487325954421,1.2148402040294428,1.412732690142624,0.896412948668281,0.6834071426702312,0.8433642355874206,0.9663667264699488,1.5738015992376009,1.2086841511224595
12342,F,Stratum_1,0.6205520405254078,-0.16848741562657757,1.8323783567022283,1.3662943148009008,-0.10991954477698566,1.2748197672265764,0.9809830585385585,1.0347746057879603,1.2086841511224595
12343,M,Stratum_3,0.22158439781090114,0.12793993144256965,-0.6155546982287966,-0.44094170878609806,0.6144222133269949,-0.37255589903201886,-0.05677651833274377,-0.17803612947372796,-0.8272793395915531
12344,F,Stratum_3,-0.5763508876181122,0.8196037412705799,-0.3357909205223938,-0.18792866548391823,0.1660201725959593,-0.33333266888300467,-0.12985817867579313,-0.07696856820192055,1.2086841511224595
12345,F,Stratum_1,1.8174549686689279,0.029130815752853905,1.8323783567022283,0.860268228196541,0.8213770013567036,1.2355965370775623,1.1563790433618772,1.5064232250563954,1.2086841511224595
12346,M,Stratum_3,1.119261593918541,1.4124584354088743,2.671669689821437,0.968702389611761,0.37297496062566804,0.921810695885449,0.8932850661268992,2.146517779777842,-0.8272793395915531
12347,M,Stratum_3,0.42106821916815446,0.12793993144256965,-0.5456137538021959,-1.9228752481274372,-0.42035172682154875,-0.37255589903201886,-1.094536095204046,-0.07696856820192055,-0.8272793395915531
12348,M,Stratum_2,-1.3742861730471254,-2.045860613731177,-1.1750822536416023,-2.031309409542657,-1.9380201723727462,0.921810695885449,-1.2991647441645844,-1.727738735641442,-0.8272793395915531
12349,F,Stratum_3,-0.37686706626085886,0.029130815752853905,-0.12596808724259165,0.5349657439508813,0.02805031390948682,0.6472480848423497,0.46941143613721265,-0.17803612947372796,1.2086841511224595
12350,F,Stratum_2,0.22158439781090114,0.42436727851171685,-0.19590903166919238,-0.11563922454043828,0.26949756661081364,-0.13721651813793379,0.016305142010305904,0.1251665543416943,1.2086841511224595
12351,F,Stratum_2,0.22158439781090114,0.3255581628220011,1.0630279680096204,0.5711104644226213,1.235286577416121,1.0002571561834772,1.1271463792246579,0.6978827348819361,1.2086841511224595
12352,F,Stratum_1,-0.07764133422497886,0.029130815752853905,1.8323783567022283,0.7156893463095811,0.7868845366850855,1.157150076779534,1.0540647188816081,0.866328670334949,1.2086841511224595
12353,M,Stratum_3,-0.2771251555822322,0.12793993144256965,-0.6854956426553973,0.3180974211204414,1.0283317893864123,-0.2941094387339905,0.45479510406860235,-0.3801712520173428,-0.8272793395915531
12354,F,Stratum_4,1.119261593918541,1.2148402040294428,0.3636185237436133,0.8241235077248011,0.6834071426702312,0.255015783352208,0.7178890813035804,0.9673962316067564,1.2086841511224595
12355,M,Stratum_3,-0.37686706626085886,0.12793993144256965,-0.8953184759351995,-0.7300994725600178,0.23500510193919555,-0.2548862085849763,-0.2906378314305018,-0.514928000379753,-0.8272793395915531
12356,M,Stratum_2,-1.0750604410112454,-1.156578572523735,-0.8953184759351995,-1.995164689070917,-0.7307839088661119,-0.8040114306711748,-1.4160954007134634,-1.188711742191802,-0.8272793395915531
12357,F,Stratum_1,-0.07764133422497886,1.2148402040294428,-0.4057318649489945,1.1132812714987208,-0.38585926214993066,-0.6471185100751181,0.04553780614752558,0.192544928522899,1.2086841511224595
12358,M,Stratum_2,0.12184248713227447,0.6219855098911483,0.1537956904638112,1.3301495943291608,1.3732564361025936,0.490355164246293,1.3025423640479765,0.3273016768853084,-0.8272793395915531
12359,F,Stratum_2,0.22158439781090114,1.2148402040294428,-0.6155546982287966,0.5711104644226213,0.8903619306999399,-0.8824578909692031,0.27939911924528366,0.192544928522899,1.2086841511224595
12360,M,Stratum_4,-0.07764133422497886,1.6100766667883057,1.3427917457160232,1.1494259919704608,1.1318091834012667,0.9610339260344631,1.3025423640479765,1.1695313541503711,-0.8272793395915531
12361,F,Stratum_3,-0.07764133422497886,0.029130815752853905,-1.1750822536416023,-0.44094170878609806,0.09703524325272306,-0.7647882005221606,-0.42218482004799085,-0.5823063745609577,1.2086841511224595
12362,F,Stratum_2,0.42106821916815446,0.8196037412705799,0.433559468170214,0.4626763030074013,-0.10991954477698566,0.2157925532031938,0.22093379097084428,0.6305043607007307,1.2086841511224595
12363,M,Stratum_3,-0.2771251555822322,-1.3541968039031664,-0.7554365870819981,0.39038686206392137,0.7868845366850855,0.09812286275615126,0.527876764411652,-0.9191982454669826,-0.8272793395915531
12364,M,Stratum_2,-0.37686706626085886,-1.156578572523735,-0.5456137538021959,-1.7060069252969972,-1.627587990328183,-1.7061457240985007,-2.015365015526469,-0.7844414971045724,-0.8272793395915531
12365,F,Stratum_5,0.9197777725612878,0.42436727851171685,1.8323783567022283,0.2096632597052215,0.8903619306999399,1.0394803863324915,0.8494360699210695,1.3379772896033826,1.2086841511224595
12366,F,Stratum_1,0.12184248713227447,1.4124584354088743,-0.2658499760957931,1.1855707124422008,0.8903619306999399,0.490355164246293,1.0394483868129984,0.3946800510665138,1.2086841511224595
12367,F,Stratum_1,-2.2719633691547654,-2.2434788451106082,-1.8045507534810088,-1.5614280434100374,-0.5583215855080212,-2.0591547954396283,-1.6353403817426118,-2.4015224774534913,1.2086841511224595
12368,M,Stratum_3,1.119261593918541,1.0172219726500114,1.412732690142624,0.860268228196541,1.1663016480728847,0.8433642355874206,1.1563790433618772,1.405355663784588,-0.8272793395915531
12369,M,Stratum_3,0.022100576453647804,0.6219855098911483,1.8323783567022283,0.5711104644226213,0.7178996073418492,0.8041410054384064,0.8348197378524598,1.1021529799691658,-0.8272793395915531
12370,F,Stratum_2,1.119261593918541,0.9184128569602956,-0.19590903166919238,0.4988210234791413,-1.1102010202539112,-0.7255649703731464,-0.5391154765968702,0.5968151736101287,1.2086841511224595
12371,F,Stratum_4,-0.07764133422497886,0.8196037412705799,0.433559468170214,-1.7782963662404772,0.3039900312824318,0.725694545140378,-0.31987049556772185,0.4620584252477193,1.2086841511224595
12372,F,Stratum_3,1.119261593918541,0.8196037412705799,1.8323783567022283,0.860268228196541,1.200794112744503,1.0394803863324915,1.2440770357735365,1.5401124121469976,1.2086841511224595
12373,F,Stratum_1,-1.1748023516898722,-1.0577694568340192,-0.8953184759351995,-0.44094170878609806,-0.1789044741202219,-2.412163866780756,-1.1530014234784858,-1.188711742191802,1.2086841511224595
12374,M,Stratum_2,0.8200358618826611,1.4124584354088743,-0.3357909205223938,0.24580798017696148,1.235286577416121,1.157150076779534,1.0540647188816081,0.5968151736101287,-0.8272793395915531
12375,M,Stratum_1,-1.7732538157616322,-1.3541968039031664,-1.5947279202012066,1.1855707124422008,1.4077489007742117,1.157150076779534,1.5071710130085145,-1.8288062969132495,-0.8272793395915531
12376,M,Stratum_3,0.8200358618826611,0.6219855098911483,2.1820830788352317,0.896412948668281,1.1318091834012667,0.6864713149913639,1.0979137150874378,1.5401124121469976,-0.8272793395915531
12377,M,Stratum_2,2.216422611383434,1.7088857824780215,0.433559468170214,1.077136551026981,0.8903619306999399,0.6080248546933356,1.0394483868129984,1.5401124121469976,-0.8272793395915531
12378,F,Stratum_2,1.119261593918541,0.42436727851171685,0.7832641903032176,0.2096632597052215,1.0283317893864123,0.8433642355874206,0.8348197378524598,0.900017857425551,1.2086841511224595
12379,F,Stratum_4,0.6205520405254078,0.12793993144256965,2.671669689821437,0.860268228196541,0.9938393247147942,1.2355965370775623,1.2294607037049268,1.5401124121469976,1.2086841511224595
12380,F,Stratum_2,-0.37686706626085886,-0.26729653131629333,-1.035200364788401,0.42653158253566137,0.02805031390948682,-0.6863417402241322,-0.07139285040135344,-0.7170631229233678,1.2086841511224595
12381,F,Stratum_3,1.119261593918541,0.3255581628220011,0.013913801610609764,0.8241235077248011,0.9938393247147942,0.2942390135012221,0.8640524019896798,0.49574761233832126,1.2086841511224595
12382,F,Stratum_4,1.119261593918541,0.9184128569602956,2.671669689821437,1.2940048738574208,1.3042715067593573,1.2355965370775623,1.5364036771457346,1.9780718443248306,1.2086841511224595
12383,M,Stratum_2,-0.37686706626085886,-0.4649147626957248,-0.6854956426553973,-0.9469677953904577,-0.38585926214993066,-1.8630386446945575,-1.240699415890145,-0.6159955616515603,-0.8272793395915531
12384,F,Stratum_3,0.6205520405254078,1.2148402040294428,-0.6155546982287966,0.6072551848943613,0.924854395371558,-0.37255589903201886,0.498644100274432,0.3273016768853084,1.2086841511224595
12385,M,Stratum_6,1.119261593918541,1.0172219726500114,1.8323783567022283,1.1132812714987208,1.4077489007742117,1.1963733069285483,1.4925546809399048,1.6074907863282029,-0.8272793395915531
12386,M,Stratum_3,1.119261593918541,3.1910225178237575,0.2237366348904119,1.3301495943291608,1.4077489007742117,1.2748197672265764,1.6094853374887843,1.5738015992376009,-0.8272793395915531
12387,F,Stratum_2,-0.5763508876181122,0.42436727851171685,-0.2658499760957931,0.5349657439508813,-1.2136784142687655,-0.21566297843596213,-0.3783358238421612,-0.17803612947372796,1.2086841511224595
12388,F,Stratum_1,0.6205520405254078,0.029130815752853905,-0.19590903166919238,0.968702389611761,1.200794112744503,-0.9216811211182173,0.557109428548872,0.1251665543416943,1.2086841511224595
12389,F,Stratum_1,0.22158439781090114,-0.4649147626957248,-0.05602714281599095,-0.3686522678426181,0.924854395371558,0.255015783352208,0.3378644475197236,-0.11065775529252327,1.2086841511224595
12390,F,Stratum_3,-0.07764133422497886,-0.26729653131629333,-0.7554365870819981,-0.2240733859556582,0.5799297486553767,-0.41177912918103304,0.0016888099416959073,-0.48123881328915025,1.2086841511224595
12391,F,Stratum_3,-0.07764133422497886,0.2267490471322854,-0.05602714281599095,0.7156893463095811,0.7523920720134674,0.058899632607137084,0.6301910888919211,0.02409899306988687,1.2086841511224595
12392,M,Stratum_2,-1.2745442623684988,-1.0577694568340192,-0.5456137538021959,0.028939657346521628,1.1318091834012667,-2.294494176333713,-0.3637194917735515,-1.0539549938293928,-0.8272793395915531
12393,M,Stratum_4,0.8200358618826611,1.2148402040294428,0.6433823014500162,0.932557669140021,1.0973167187296486,1.1179268466305199,1.2586933678421468,1.0010854186973583,-0.8272793395915531
12394,M,Stratum_3,-1.3742861730471254,-0.06967829993686184,-0.2658499760957931,-1.0915466772774176,-0.5583215855080212,-1.5884760336514583,-1.2699320800273648,-0.6159955616515603,-0.8272793395915531
12395,F,Stratum_2,-0.37686706626085886,-0.36610564700600906,-0.8953184759351995,-1.8505858071839572,-1.9725126370443642,-1.6669224939494867,-2.205377332418398,-0.6833739358327651,1.2086841511224595
12396,M,Stratum_4,0.12184248713227447,1.2148402040294428,0.5035004125968148,0.3180974211204414,0.06254277858110494,0.725694545140378,0.425562439931383,0.6978827348819361,-0.8272793395915531
12397,F,Stratum_3,-0.9753185303326188,-1.0577694568340192,-1.3149641424948038,-2.067454130014397,-1.041216090910675,-1.9807083351416,-2.015365015526469,-1.3234684905542122,1.2086841511224595
12398,M,Stratum_1,-0.07764133422497886,0.8196037412705799,-0.6155546982287966,0.932557669140021,1.0628242540580304,0.3726854737992505,0.9663667264699488,-0.04327938111131856,-0.8272793395915531
12399,F,Stratum_2,0.42106821916815446,1.2148402040294428,1.0630279680096204,0.968702389611761,0.959346860043176,0.921810695885449,1.1417627112932676,1.0684637928785639,1.2086841511224595
